sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.002926204,5,2,union,4096,37,1.000000,1.000000,1.000000,{"1":1848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002926204,5,2,snapshot,4096,161,0.993789,0.999837,0.993789,{"1":8191,"2":1},0.993789,0.006211,0.000000,0.000000,0.993789,0.000000,0.000000
0.002926204,5,2,read_only,16384,15,1.000000,1.000000,1.000000,{"1":1848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002926204,5,2,union,16384,15,1.000000,1.000000,1.000000,{"1":1848},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002926204,5,2,snapshot,16384,59,0.983051,0.999554,0.983051,{"1":8191,"2":1},0.983051,0.016949,0.000000,0.000000,0.983051,0.000000,0.000000
0.003185494,5,3,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.003185494,5,3,snapshot,256,2188,0.999543,0.999771,0.999543,{"1":8191,"2":1},0.999543,0.000457,0.000000,0.000000,0.999543,0.000000,0.000000
0.003185494,5,3,snapshot,1024,583,0.998285,0.999714,0.998285,{"1":8191,"2":1},0.998285,0.001715,0.000000,0.000000,0.998285,0.000000,0.000000
0.003185494,5,3,snapshot,4096,161,0.993789,0.999837,0.993789,{"1":8191,"2":1},0.993789,0.006211,0.000000,0.000000,0.993789,0.000000,0.000000
0.003185494,5,3,snapshot,16384,59,0.983051,0.999554,0.983051,{"1":8191,"2":1},0.983051,0.016949,0.000000,0.000000,0.983051,0.000000,0.000000
0.003841895,5,4,read_only,64,6151,1.000000,1.000000,1.000000,{"1":6151},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,union,64,6151,1.000000,1.000000,1.000000,{"1":6151},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,read_only,256,1543,1.000000,1.000000,1.000000,{"1":6151},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,union,256,1543,1.000000,1.000000,1.000000,{"1":6151},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,snapshot,256,2079,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,read_only,1024,388,1.000000,1.000000,1.000000,{"1":6151},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,union,1024,388,1.000000,1.000000,1.000000,{"1":6151},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,snapshot,1024,534,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,read_only,4096,98,1.000000,1.000000,1.000000,{"1":6151},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,union,4096,98,1.000000,1.000000,1.000000,{"1":6151},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,snapshot,4096,138,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003841895,5,4,read_only,16384,26,0.923077,0.961538,0.923077,{"1":6151},0.923077,0.076923,0.000000,0.000000,0.923077,0.000000,0.000000
0.003841895,5,4,union,16384,26,0.923077,0.961538,0.923077,{"1":6151},0.923077,0.076923,0.000000,0.000000,0.923077,0.000000,0.000000
0.003841895,5,4,snapshot,16384,41,0.951220,0.975610,0.951220,{"1":8192},0.951220,0.048780,0.000000,0.000000,0.951220,0.000000,0.000000
0.005193981,5,5,read_only,64,84384,1.000000,1.000000,1.000000,{"1":41616,"2":42756,"3":12},0.493174,0.506684,0.000142,0.000000,0.493174,0.506826,1.000000
0.005193981,5,5,union,64,84384,1.000000,1.000000,1.000000,{"1":41616,"2":42756,"3":12},0.493174,0.506684,0.000142,0.000000,0.493174,0.506826,1.000000
0.005193981,5,5,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":6915,"2":1275,"3":2},0.844116,0.155640,0.000244,0.000000,0.844116,0.155884,1.000000
0.005193981,5,5,read_only,256,21128,0.997491,0.999113,0.997491,{"1":41616,"2":42756,"3":12},0.492190,0.507194,0.000615,0.000000,0.492190,0.505301,0.995060
0.005193981,5,5,union,256,21128,0.997491,0.999113,0.997491,{"1":41616,"2":42756,"3":12},0.492190,0.507194,0.000615,0.000000,0.492190,0.505301,0.995060
0.005193981,5,5,snapshot,256,2338,0.996578,0.998646,0.996578,{"1":6915,"2":1275,"3":2},0.760479,0.238666,0.000855,0.000000,0.760479,0.236099,0.985714
0.005193981,5,5,read_only,1024,5306,0.988127,0.996985,0.988127,{"1":41616,"2":42756,"3":12},0.487184,0.510177,0.002639,0.000000,0.487184,0.500942,0.976847
0.005193981,5,5,union,1024,5306,0.988127,0.996985,0.988127,{"1":41616,"2":42756,"3":12},0.487184,0.510177,0.002639,0.000000,0.487184,0.500942,0.976847
0.005193981,5,5,snapshot,1024,717,0.983264,0.997191,0.983264,{"1":6915,"2":1275,"3":2},0.670851,0.326360,0.002789,0.000000,0.670851,0.312413,0.949153
0.005193981,5,5,read_only,4096,1350,0.953333,0.989032,0.953333,{"1":41616,"2":42756,"3":12},0.468889,0.520741,0.010370,0.000000,0.468889,0.484444,0.912134
0.005193981,5,5,union,4096,1350,0.953333,0.989032,0.953333,{"1":41616,"2":42756,"3":12},0.468889,0.520741,0.010370,0.000000,0.468889,0.484444,0.912134
0.005193981,5,5,snapshot,4096,252,0.944444,0.992929,0.944444,{"1":6915,"2":1275,"3":2},0.599206,0.392857,0.007937,0.000000,0.599206,0.345238,0.861386
0.005193981,5,5,read_only,16384,375,0.720000,0.912338,0.720000,{"1":41616,"2":42756,"3":12},0.360000,0.557333,0.082667,0.000000,0.360000,0.360000,0.562500
0.005193981,5,5,union,16384,375,0.720000,0.912338,0.720000,{"1":41616,"2":42756,"3":12},0.360000,0.557333,0.082667,0.000000,0.360000,0.360000,0.562500
0.005193981,5,5,snapshot,16384,131,0.870229,0.985490,0.870229,{"1":6915,"2":1275,"3":2},0.473282,0.503817,0.022901,0.000000,0.473282,0.396947,0.753623
0.006366568,5,6,read_only,64,18341,1.000000,1.000000,1.000000,{"1":18341},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006366568,5,6,union,64,18341,1.000000,1.000000,1.000000,{"1":18341},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006366568,5,6,snapshot,64,8192,1.000000,1.000000,1.000000,{"0":1,"1":8191},0.999878,0.000000,0.000000,0.000000,0.999878,0.000000,-1.000000
0.006366568,5,6,read_only,256,4651,1.000000,1.000000,1.000000,{"1":18341},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006366568,5,6,union,256,4651,1.000000,1.000000,1.000000,{"1":18341},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006366568,5,6,snapshot,256,2125,0.999529,0.999882,0.999529,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.999529,0.000000,-1.000000
0.006366568,5,6,read_only,1024,1228,1.000000,1.000000,1.000000,{"1":18341},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006366568,5,6,union,1024,1228,1.000000,1.000000,1.000000,{"1":18341},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006366568,5,6,snapshot,1024,639,0.998435,0.999804,0.998435,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.998435,0.000000,-1.000000
0.006366568,5,6,read_only,4096,330,1.000000,1.000000,1.000000,{"1":18341},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006366568,5,6,union,4096,330,1.000000,1.000000,1.000000,{"1":18341},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006366568,5,6,snapshot,4096,237,0.995781,0.999895,0.995781,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.995781,0.000000,-1.000000
0.006366568,5,6,read_only,16384,92,0.934783,0.968125,0.934783,{"1":18341},0.934783,0.065217,0.000000,0.000000,0.934783,0.000000,0.000000
0.006366568,5,6,union,16384,92,0.934783,0.968125,0.934783,{"1":18341},0.934783,0.065217,0.000000,0.000000,0.934783,0.000000,0.000000
0.006366568,5,6,snapshot,16384,78,0.948718,0.984474,0.948718,{"0":1,"1":8191},0.961538,0.038462,0.000000,0.000000,0.948718,0.000000,0.000000
