sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000491288,3,0,read_only,64,8759,1.000000,1.000000,1.000000,{"1":8759},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000491288,3,0,union,64,8759,1.000000,1.000000,1.000000,{"1":8759},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000491288,3,0,snapshot,64,7964,1.000000,1.000000,1.000000,{"0":1,"1":7963},0.999874,0.000000,0.000000,0.000000,0.999874,0.000000,-1.000000
0.000491288,3,0,read_only,256,2191,1.000000,1.000000,1.000000,{"1":8759},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000491288,3,0,union,256,2191,1.000000,1.000000,1.000000,{"1":8759},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000491288,3,0,snapshot,256,1994,0.999498,0.999833,0.999498,{"0":1,"1":7963},1.000000,0.000000,0.000000,0.000000,0.999498,0.000000,-1.000000
0.000491288,3,0,read_only,1024,552,1.000000,1.000000,1.000000,{"1":8759},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000491288,3,0,union,1024,552,1.000000,1.000000,1.000000,{"1":8759},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000491288,3,0,snapshot,1024,508,0.998031,0.999836,0.998031,{"0":1,"1":7963},1.000000,0.000000,0.000000,0.000000,0.998031,0.000000,-1.000000
0.000491288,3,0,read_only,4096,138,1.000000,1.000000,1.000000,{"1":8759},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000491288,3,0,union,4096,138,1.000000,1.000000,1.000000,{"1":8759},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000491288,3,0,snapshot,4096,129,0.992248,0.999862,0.992248,{"0":1,"1":7963},1.000000,0.000000,0.000000,0.000000,0.992248,0.000000,-1.000000
0.000491288,3,0,read_only,16384,38,0.973684,0.993421,0.973684,{"1":8759},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.000491288,3,0,union,16384,38,0.973684,0.993421,0.973684,{"1":8759},0.973684,0.026316,0.000000,0.000000,0.973684,0.000000,0.000000
0.000491288,3,0,snapshot,16384,38,0.947368,0.993315,0.947368,{"0":1,"1":7963},0.973684,0.026316,0.000000,0.000000,0.947368,0.000000,0.000000
0.002067109,3,1,read_only,64,30654,1.000000,1.000000,1.000000,{"1":30654},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002067109,3,1,union,64,30654,1.000000,1.000000,1.000000,{"1":30654},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002067109,3,1,snapshot,64,8192,1.000000,1.000000,1.000000,{"0":1,"1":8191},0.999878,0.000000,0.000000,0.000000,0.999878,0.000000,-1.000000
0.002067109,3,1,read_only,256,7698,1.000000,1.000000,1.000000,{"1":30654},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002067109,3,1,union,256,7698,1.000000,1.000000,1.000000,{"1":30654},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002067109,3,1,snapshot,256,2219,0.999549,0.999775,0.999549,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.999549,0.000000,-1.000000
0.002067109,3,1,read_only,1024,1949,1.000000,1.000000,1.000000,{"1":30654},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002067109,3,1,union,1024,1949,1.000000,1.000000,1.000000,{"1":30654},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002067109,3,1,snapshot,1024,594,0.998316,0.999579,0.998316,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.998316,0.000000,-1.000000
0.002067109,3,1,read_only,4096,501,1.000000,1.000000,1.000000,{"1":30654},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002067109,3,1,union,4096,501,1.000000,1.000000,1.000000,{"1":30654},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002067109,3,1,snapshot,4096,166,0.993976,0.999537,0.993976,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.993976,0.000000,-1.000000
0.002067109,3,1,read_only,16384,137,1.000000,1.000000,1.000000,{"1":30654},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002067109,3,1,union,16384,137,1.000000,1.000000,1.000000,{"1":30654},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002067109,3,1,snapshot,16384,50,0.980000,0.999902,0.980000,{"0":1,"1":8191},1.000000,0.000000,0.000000,0.000000,0.980000,0.000000,-1.000000
0.002346323,3,2,read_only,64,1611,1.000000,1.000000,1.000000,{"1":1611},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,union,64,1611,1.000000,1.000000,1.000000,{"1":1611},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,read_only,256,429,1.000000,1.000000,1.000000,{"1":1611},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,union,256,429,1.000000,1.000000,1.000000,{"1":1611},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,snapshot,256,2113,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,read_only,1024,111,1.000000,1.000000,1.000000,{"1":1611},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,union,1024,111,1.000000,1.000000,1.000000,{"1":1611},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,snapshot,1024,547,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,read_only,4096,29,1.000000,1.000000,1.000000,{"1":1611},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,union,4096,29,1.000000,1.000000,1.000000,{"1":1611},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,snapshot,4096,147,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,read_only,16384,10,1.000000,1.000000,1.000000,{"1":1611},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,union,16384,10,1.000000,1.000000,1.000000,{"1":1611},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002346323,3,2,snapshot,16384,47,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,read_only,64,1666,1.000000,1.000000,1.000000,{"1":1666},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,union,64,1666,1.000000,1.000000,1.000000,{"1":1666},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,read_only,256,552,1.000000,1.000000,1.000000,{"1":1666},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,union,256,552,1.000000,1.000000,1.000000,{"1":1666},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,snapshot,256,2325,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,read_only,1024,186,1.000000,1.000000,1.000000,{"1":1666},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,union,1024,186,1.000000,1.000000,1.000000,{"1":1666},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,snapshot,1024,657,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,read_only,4096,58,1.000000,1.000000,1.000000,{"1":1666},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,union,4096,58,1.000000,1.000000,1.000000,{"1":1666},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,snapshot,4096,182,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,read_only,16384,20,1.000000,1.000000,1.000000,{"1":1666},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002724349,3,3,union,16384,20,1.000000,1.000000,1.000000,{"1":1666},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
